"mode" "time"
"4258" "AW" 31.6482631010102
"4356" "AW" 23.5464100707071
"4456" "AW" 1.82775362850015
"4556" "AW" 0.436600615500197
"4656" "AW" 6.78466150070017
"4756" "AW" 12.9724724960001
"4856" "AW" 6.61630362600022
"4956" "AW" 13.2262070000001
"5056" "AW" 10.5963160015001
"5191" "AW" 3.27991050010002
"5258" "AW" 4.25933870355996
"5356" "AW" 13.7356200000001
"5456" "AW" 0.0871165000000929
"5556" "AW" 16.6205330000001
"5656" "AW" 22.6395835000002
"5756" "AW" 0.24455961447892
"5856" "AW" 3.75618349995017
"5956" "AW" 2.96048983830013
"6056" "AW" 9.40826863636373
"6191" "AW" 1.22170021891639
"6258" "AW" 0.928726634000128
"6356" "AW" 4.91241608230018
"6456" "AW" 1.23465615220013
"6556" "AW" 7.55578076767688
"6656" "AW" 4.38651250049008
"6756" "AW" 5.59571850000012
"6856" "AW" 31.4504289530001
"6956" "AW" 13.5071148200001
"7056" "AW" 35.3647320000001
"7191" "AW" 27.6739730025001
"7258" "AW" 247.686174125
"7356" "AW" 273.3409805
"7456" "AW" 72.7809750880001
"7556" "AW" 111.317519
"7656" "AW" 0.826370374901039
"7756" "AW" 76.089773
"7855" "AW" 17.4625072528736
"7954" "AW" 42.2002051639344
"8053" "AW" 17.572006
"8146" "AW" 34.6629630000001
"8241" "AW" 65.4227615
"8333" "AW" 79.3944897676768
"8424" "AW" 349.06557284
"1192" "WA" 2.90317983764147
"2192" "WA" 59.5829228181819
"3192" "AW" 66.8195254285716
"4192" "AW" 1.60983691110007
"5192" "AW" 8.79922574650007
"6192" "AW" 3.15333855300006
"7192" "AW" 23.0552275000001
"892" "AW" 0.987880647500049
"957" "AW" 0.799991055855031
"1057" "AW" 11.970833551
"1193" "AW" 5.97093788920003
"1258" "AW" 7.61404028829998
"1357" "AW" 10.70793049995
"1457" "AW" 4.16418850500005
"1557" "AW" 2.07949141285005
"1657" "AW" 0.26060336445002
"1757" "AW" 4.27103332300004
"1857" "AW" 27.3342835
"1957" "AW" 18.121343498
"2057" "AW" 1.01365524504999
"2193" "AW" 7.57842860496004
"2259" "AW" 12.0471775
"2357" "AW" 2.12673343404995
"2457" "AW" 2.69754945519998
"2557" "AW" 11.94331250005
"2657" "AW" 8.16247099964997
"2757" "AW" 5.58581602800004
"2857" "AW" 1.10094278099999
"2957" "AW" 5.99791922300005
"3057" "AW" 21.9396165853658
"3193" "AW" 15.1978759985
"3259" "AW" 10.5356876595001
"3357" "AW" 1.87814980435927
"3457" "AW" 2.49518956750009
"3557" "AW" 86.0786975000001
"3657" "AW" 50.6758325000001
"3757" "AW" 42.8755725000001
"3857" "AW" 31.6482631010102
"3957" "AW" 1.71968000000015
"4057" "AW" 19.06675170499
"4193" "AW" 1.18266800950008
"4259" "AW" 7.98956447600008
"4357" "AW" 3.1046507850001
"4457" "AW" 4.58090718181835
"4557" "AW" 24.0277289980001
"4657" "AW" 13.226207
"4757" "AW" 6.39678850000004
"4857" "AW" 13.8743635959597
"4957" "AW" 22.4179665010001
"5057" "AW" 0.0871164990001034
"5193" "AW" 16.6205330000001
"5259" "AW" 11.0993530002001
"5357" "AW" 22.6395835000002
"5457" "AW" 14.7354335010151
"5557" "AW" 20.6825350020002
"5657" "AW" 6.49017917055022
"5757" "AW" 2.60409159846177
"5857" "AW" 10.5087615000001
"5957" "AW" 3.22484299985015
"6057" "AW" 2.86679566010014
"6193" "AW" 9.26966300020016
"6259" "AW" 1.56317907950012
"6357" "AW" 4.56650410150007
"6457" "AW" 35.7219514848486
"6557" "AW" 31.8704620909092
"6657" "AW" 255.50051638961
"6757" "AW" 275.396647651685
"6857" "AW" 70.9652385625001
"6957" "AW" 102.150405842105
"7057" "AW" 42.6807625579711
"7193" "AW" 75.9877698888889
"7259" "AW" 18.06814
"7357" "AW" 17.572006
"7457" "AW" 42.0426771515152
"7557" "AW" 34.6354024536084
"7657" "AW" 79.5411221237114
"7757" "AW" 79.3944897676768
"7856" "AW" 349.06557284
"1194" "WA" 4.34930749609998
"2194" "WA" 6.08081149639997
"3194" "WA" 3.03932253880004
"4194" "WA" 0.373833727325372
"5194" "AW" 21.6720252124214
"6194" "AW" 54.1545478599493
"7194" "AW" 6.10301250030011
"893" "AW" 0.705621356335087
"958" "AW" 23.0552275003001
"1058" "AW" 9.97249300030006
"1195" "AW" 9.55037150030006
"1259" "AW" 6.19661949810006
"1358" "AW" 36.998697862165
"1458" "AW" 36.9986975365434
"1558" "AW" 19.11145273195
"1658" "AW" 6.5601770688001
"1758" "AW" 7.50138199830005
"1858" "AW" 9.21157050080001
"1958" "AW" 27.3342835003
"2058" "AW" 18.1213425003
"2195" "AW" 9.65937950030002
"2260" "AW" 5.89874900075012
"2358" "AW" 4.03743500055012
"2458" "AW" 2.80103955906922
"2558" "AW" 12.8120783575154
"2658" "AW" 12.5719076316421
"2758" "AW" 8.59207447412633
"2858" "AW" 4.89226404380005
"2958" "AW" 18.7669082133
"3058" "AW" 1.88251159229998
"3195" "AW" 1.14982636830001
"3260" "AW" 12.0143900038001
"3358" "AW" 4.9062705003501
"3458" "AW" 16.5785696893001
"3558" "AW" 86.0786975003002
"3658" "AW" 50.6758325003001
"3758" "AW" 42.8755725003001
"3858" "AW" 7.79299861646174
"3958" "AW" 31.3317805003001
"4058" "AW" 23.3109460003001
"4195" "AW" 4.43908991730012
"4260" "AW" 2.17126800030013
"4358" "AW" 6.99154488530013
"4458" "AW" 13.2851166445002
"4558" "AW" 29.8964706958002
"4658" "AW" 13.2262070013002
"4758" "AW" 11.7591500013002
"4858" "AW" 5.66041950030012
"4958" "AW" 2.25236738700025
"5058" "AW" 13.7356200003002
"5195" "AW" 0.0871165013001587
"5260" "AW" 16.6205330003001
"5358" "AW" 3.86955857420017
"5458" "AW" 22.6395835003002
"5558" "AW" 14.7354335003001
"5658" "AW" 17.5091619993001
"5758" "AW" 21.0989894996002
"5858" "AW" 0.520117866377673
"5958" "AW" 1.0688247515051
"6058" "AW" 4.1461676518002
"6195" "AW" 0.935043631320241
"6260" "AW" 3.78451444130016
"6358" "AW" 2.48185345560012
"6458" "AW" 6.69062750042516
"6558" "AW" 12.4695535843001
"6658" "AW" 18.9127285003001
"6758" "AW" 35.7219514851486
"6858" "AW" 31.8704620897243
"6958" "AW" 276.338762428872
"7058" "AW" 275.6716095003
"7195" "AW" 46.1853503208883
"7260" "AW" 90.9963062503002
"7358" "AW" 31.8733246038001
"7458" "AW" 14.0505484973001
"7558" "AW" 76.0897730003
"7658" "AW" 53.2252165003
"7758" "AW" 17.6090495760576
"7857" "AW" 34.6629630003001
"7955" "AW" 65.3062222689568
"8054" "AW" 79.4335124794667
"8147" "AW" 361.872880761194
"1196" "WA" 20.7219576794264
"2196" "WA" 6.1028643724115
"3196" "WA" 59.5829228181821
"4196" "AW" 21.6720252121215
"5196" "AW" 6.16465904040425
"6196" "AW" 11.9941491170001
"7196" "AW" 23.0552274995002
"894" "AW" 6.91530700000016
"959" "AW" 11.5862565000002
"1059" "AW" 0.674923405400079
"1197" "AW" 12.0580492040002
"1260" "AW" 1.68471921965016
"1359" "AW" 7.28645313850015
"1459" "AW" 3.709845202
"1559" "AW" 0.557666147500157
"1659" "AW" 27.3342835010001
"1759" "AW" 2.63578057600009
"1859" "AW" 5.78703011445018
"1959" "AW" 7.95576950005008
"2059" "AW" 10.7716469975451
"2197" "AW" 3.31186149975016
"2261" "AW" 0.0880481026085082
"2359" "AW" 14.6962069409066
"2459" "AW" 12.1827900745762
"2559" "AW" 9.00451202711948
"2659" "AW" 2.56778084600015
"2759" "AW" 3.49757061500011
"2859" "AW" 17.9904865001501
"2959" "AW" 8.14230265625011
"3059" "AW" 7.25353318181828
"3197" "AW" 2.20598863616376
"3261" "AW" 1.27298515107658
"3359" "AW" 3.60264508795439
"3459" "AW" 2.74700099295727
"3559" "AW" 10.3782706668648
"3659" "AW" 6.29400191320019
"3759" "AW" 1.18715093810019
"3859" "AW" 5.23397487419518
"3959" "AW" 86.0786975000002
"4059" "AW" 51.1877095555558
"4197" "AW" 43.3086590505053
"4261" "AW" 15.0402990454548
"4359" "AW" 31.3317805000002
"4459" "AW" 23.3109460000002
"4559" "AW" 0.449526696000305
"4659" "AW" 7.35043606400029
"4759" "AW" 0.852493007090203
"4859" "AW" 3.32923110358601
"4959" "AW" 1.03641216865023
"5059" "AW" 13.2262070000002
"5197" "AW" 4.61756558160022
"5261" "AW" 2.85147518100015
"5359" "AW" 13.7356200000003
"5459" "AW" 0.0871164960002488
"5559" "AW" 16.6205330000002
"5659" "AW" 22.6395835010003
"5759" "AW" 14.7354334999803
"5859" "AW" 1.63902122222249
"5959" "AW" 21.0764999985003
"6059" "AW" 4.28146033100032
"6197" "AW" 6.17444223000027
"6261" "AW" 50.1581447839728
"6359" "AW" 1.28364908250026
"6459" "AW" 1.87653471717198
"6559" "AW" 12.7592701017237
"6659" "AW" 6.08146847659178
"6759" "AW" 6.74349665030022
"6859" "AW" 9.26966300000026
"6959" "AW" 35.3647320000002
"7059" "AW" 30.0881495000002
"7197" "AW" 269.971520583334
"7261" "AW" 275.369490925926
"7359" "AW" 63.9479612173915
"7459" "AW" 102.6087615
"7559" "AW" 43.021972805085
"7659" "AW" 13.4572494900001
"7759" "AW" 76.0897730000001
"7858" "AW" 7.97311032763867
"7956" "AW" 6.57360178313262
"8055" "AW" 20.2956270364272
"8148" "AW" 34.6629630000002
"8242" "AW" 9.18029533227795
"8334" "AW" 79.3947472351136
"8425" "AW" 18.810436368654
"8516" "AW" 354.300066520548
"1198" "WA" 0.504549085010188
"2198" "WA" 2.03069106632659
"3198" "WA" 1.4508382357747
"4198" "WA" 58.8273925789475
"5198" "AW" 66.1445807676769
"6198" "AW" 0.946832950800172
"7198" "AW" 5.53447540536918
"895" "AW" 23.0552275000001
"960" "AW" 9.97249350000004
"1060" "AW" 9.55037150000004
"1199" "AW" 0.586886912300031
"1261" "AW" 5.68929149945006
"1360" "AW" 6.31582255714997
"1460" "AW" 11.707061540404
"1560" "AW" 2.51851827172555
"1660" "AW" 1.031496782
"1760" "AW" 0.0639384404408268
"1860" "AW" 0.308539279010034
"1960" "AW" 0.261923420354464
"2060" "AW" 8.42281000250005
"2199" "AW" 4.68950633255003
"2262" "AW" 3.99831755900004
"2360" "AW" 12.04717699885
"2460" "AW" 2.52818993146545
"2560" "AW" 11.9433125
"2660" "AW" 2.29801244986993
"2760" "AW" 13.2366745955
"2860" "AW" 18.8884235
"2960" "AW" 14.1429814990001
"3060" "AW" 0.0393594969550577
"3199" "AW" 17.9904865011
"3262" "AW" 1.09855577989995
"3360" "AW" 4.10061881199999
"3460" "AW" 4.73992593282003
"3560" "AW" 6.0774055
"3660" "AW" 2.73719422709999
"3760" "AW" 0.815933711500094
"3860" "AW" 1.83956395776008
"3960" "AW" 86.0786975000001
"4060" "AW" 50.6758325000001
"4199" "AW" 42.8755725000001
"4262" "AW" 31.6482631010102
"4360" "AW" 0.599892360000155
"4460" "AW" 4.36818874600019
"4560" "AW" 0.206388485300152
"4660" "AW" 1.49873806030024
"4760" "AW" 4.21048027420008
"4860" "AW" 13.2262069998001
"4960" "AW" 3.34517300000016
"5060" "AW" 2.05015012400006
"5199" "AW" 14.6128840002502
"5262" "AW" 13.7356200000001
"5360" "AW" 0.0879964101465009
"5460" "AW" 16.6205330000001
"5560" "AW" 6.57369138500016
"5660" "AW" 6.26221379000512
"5760" "AW" 22.6723750001501
"5860" "AW" 17.5091619980001
"5960" "AW" 16.1557180000002
"6060" "AW" 4.16162884880006
"6199" "AW" 10.3209507131502
"6262" "AW" 1.89017293415014
"6360" "AW" 10.5087615000001
"6460" "AW" 2.13598872150013
"6560" "AW" 9.26966300002014
"6660" "AW" 18.9127284975001
"6760" "AW" 35.3647320000001
"6860" "AW" 255.50051638961
"6960" "AW" 276.203600902174
"7060" "AW" 71.8551013442624
"7199" "AW" 106.0922645
"7262" "AW" 42.1790050405406
"7360" "AW" 4.70652099892933
"7460" "AW" 76.089773
"7560" "AW" 12.4893555
"7660" "AW" 4.17983544199998
"7760" "AW" 17.572006
"7859" "AW" 41.9959505000001
"7957" "AW" 34.6084043673471
"8056" "AW" 79.0780612340426
"8149" "AW" 79.3820025
"8243" "AW" 13.0276494521213
"8335" "AW" 350.38745387324
"1200" "WA" 6.21357782029997
"2200" "WA" 59.5829228181819
"3200" "AW" 21.455305
"4200" "AW" 6.10301149940003
"5200" "AW" 0.194789843329971
"6200" "AW" 23.0552275
"7200" "AW" 4.91313149999999
"896" "AW" 4.69795750023502
"961" "AW" 0.079258986575013
"1061" "AW" 41.4340568492064
"11100" "AW" 41.4340568492064
"1262" "AW" 30.2515568622344
"1361" "AW" 8.7588353531034
"1461" "AW" 10.0094995005
"1561" "AW" 12.8739777262626
"1661" "AW" 5.90849995949998
"1761" "AW" 1.28491054749989
"1861" "AW" 3.14528008999994
"1961" "AW" 0.116068112299985
"2061" "AW" 18.1213424999999
"21100" "AW" 1.79168045345003
"2263" "AW" 5.59387749934993
"2361" "AW" 0.468953895199945
"2461" "AW" 13.5361538763606
"2561" "AW" 11.2285635520516
"2661" "AW" 11.9433124998999
"2761" "AW" 1.25477289849988
"2861" "AW" 3.25963156194985
"2961" "AW" 0.972799820500029
"3061" "AW" 0.00901076351507868
"31100" "AW" 4.45222362150005
"3263" "AW" 18.1722085353535
"3361" "AW" 12.0592467916501
"3461" "AW" 1.67505048050009
"3561" "AW" 1.37744533210002
"3661" "AW" 3.29184850000004
"3761" "AW" 86.0786975000001
"3861" "AW" 50.6758325000001
"3961" "AW" 42.8755725000001
"4061" "AW" 31.6482631010101
"41100" "AW" 0.263167429150144
"4263" "AW" 1.76728793186884
"4361" "AW" 3.98075811460007
"4461" "AW" 8.32781572500011
"4561" "AW" 8.72984850030514
"4661" "AW" 2.04320524460013
"4761" "AW" 9.68862903200005
"4861" "AW" 6.39678850000004
"4961" "AW" 20.2602535000001
"5061" "AW" 13.7356189965001
"51100" "AW" 18.5219664984001
"5263" "AW" 0.0879964171415321
"5361" "AW" 16.6205330015001
"5461" "AW" 7.73458943000017
"5561" "AW" 19.9934956250001
"5661" "AW" 11.6441348122789
"5761" "AW" 14.7354335000251
"5861" "AW" 17.5091620000001
"5961" "AW" 21.0989895000002
"6061" "AW" 7.11876765665722
"61100" "AW" 2.92753378450013
"6263" "AW" 8.99007210600018
"6361" "AW" 12.8709189996501
"6461" "AW" 0.578086835850144
"6561" "AW" 3.62830392160009
"6661" "AW" 9.26966300000015
"6761" "AW" 7.64027493400005
"6861" "AW" 1.57089640500007
"6961" "AW" 35.3647320000001
"7061" "AW" 31.5517570000001
"71100" "AW" 252.828946384615
"7263" "AW" 275.074741097561
"7361" "AW" 69.900892882353
"7461" "AW" 103.189345333333
"7561" "AW" 76.0897729999999
"7661" "AW" 16.0887235
"7761" "AW" 17.572006
"7860" "AW" 41.9472564105263
"7958" "AW" 64.3073145714286
"8057" "AW" 79.4072318775511
"8150" "AW" 354.300066520548
"1201" "WA" 0.467447918812272
"2201" "WA" 2.12024834400014
"3201" "AW" 21.6720252141213
"4201" "AW" 47.4893732327694
"5201" "AW" 6.16465904433445
"6201" "AW" 0.342576966490071
"7201" "AW" 23.2881085676567
"897" "AW" 19.8762262343233
"962" "AW" 11.5862565020001
"1062" "AW" 0.803439008000055
"11101" "AW" 4.40103807348507
"1263" "AW" 6.34335330970006
"1362" "AW" 4.16418850200003
"1462" "AW" 0.560056410499982
"1562" "AW" 0.269059065950017
"1662" "AW" 27.3342835030001
"1762" "AW" 0.167684771700038
"1862" "AW" 0.262379644410061
"1962" "AW" 2.9884629861001
"2062" "AW" 0.731808648990437
"21101" "AW" 14.0752406213161
"2264" "AW" 11.94331250175
"2362" "AW" 1.85292813629999
"2462" "AW" 7.42516522422236
"2562" "AW" 0.319983611500135
"2662" "AW" 18.1722085373536
"2762" "AW" 5.53309355447236
"2862" "AW" 3.58621392973343
"2962" "AW" 4.44013409230016
"3062" "AW" 10.2744885020001
"31101" "AW" 1.89872065554565
"3264" "AW" 5.08028131110018
"3362" "AW" 7.06262818100015
"3462" "AW" 86.0786975020001
"3562" "AW" 51.1877095575557
"3662" "AW" 43.3086590525052
"3762" "AW" 31.6482631030102
"3862" "AW" 7.63064857400028
"3962" "AW" 1.66452252351033
"4062" "AW" 6.17132889700019
"41101" "AW" 0.263394895900234
"4264" "AW" 3.26688843600027
"4362" "AW" 8.65205900350023
"4462" "AW" 6.95975415300012
"4562" "AW" 4.18187750200008
"4662" "AW" 16.7780189998502
"4762" "AW" 13.7356200020003
"4862" "AW" 0.0871165019801765
"4962" "AW" 16.6205330000002
"5062" "AW" 22.6395835010003
"51101" "AW" 20.2465777876547
"5264" "AW" 9.50050325786103
"5362" "AW" 13.3061730020002
"5462" "AW" 14.7354335020002
"5562" "AW" 20.1796195005003
"5662" "AW" 17.6022355020002
"5762" "AW" 10.7383821420002
"5862" "AW" 2.51126928350027
"5962" "AW" 0.864922139900273
"6062" "AW" 1.73235180025023
"61101" "AW" 2.54466005110021
"6264" "AW" 3.93664300218523
"6362" "AW" 0.584745470292068
"6462" "AW" 0.941059912150166
"6562" "AW" 35.3647320020002
"6662" "AW" 26.1465005015001
"6762" "AW" 263.948453974973
"6862" "AW" 273.923637752
"6962" "AW" 66.1460890020001
"7062" "AW" 87.4473423353335
"71101" "AW" 36.5119748843531
"7264" "AW" 46.6752630020001
"7362" "AW" 76.089773002
"7462" "AW" 10.6130618526342
"7562" "AW" 13.2932703065556
"7662" "AW" 8.74678216266675
"7762" "AW" 8.99057630586676
"7861" "AW" 12.7164058790001
"7959" "AW" 41.9959505020001
"8058" "AW" 79.3492658387348
"8151" "AW" 79.4072318795511
"8244" "AW" 360.107167352941
"1202" "WA" 13.7267232433934
"2202" "WA" 4.48352274449999
"3202" "WA" 1.22555146521648
"4202" "WA" 5.6193945002
"5202" "AW" 21.4553050000002
"6202" "AW" 59.3617155384617
"7202" "AW" 0.26362358445013
"898" "AW" 0.51801991640005
"963" "AW" 23.055227498
"1063" "AW" 9.97249350000004
"11102" "AW" 9.55037150000004
"1264" "AW" 0.233145510600082
"1363" "AW" 9.722757
"1463" "AW" 8.25368790154639
"1563" "AW" 2.74024076128574
"1663" "AW" 4.24944600155983
"1763" "AW" 13.8159714619
"1863" "AW" 2.71971377924993
"1963" "AW" 1.6433518755
"2063" "AW" 1.44611163399998
"21102" "AW" 2.39910248850001
"2265" "AW" 14.4666469998
"2363" "AW" 7.48833426030001
"2463" "AW" 12.04717700025
"2563" "AW" 2.50768200006996
"2663" "AW" 12.7056512776723
"2763" "AW" 8.68347946766381
"2863" "AW" 9.79140950232
"2963" "AW" 0.82302699999002
"3063" "AW" 6.37948830700006
"31102" "AW" 0.566243681000032
"3265" "AW" 17.0904494995001
"3363" "AW" 6.57391821800008
"3463" "AW" 8.37358100050008
"3563" "AW" 4.63635298130306
"3663" "AW" 4.20666008181823
"3763" "AW" 86.0786975000001
"3863" "AW" 50.6758325000001
"3963" "AW" 42.8755725000001
"4063" "AW" 23.5464100707071
"41102" "AW" 3.2157252385002
"4265" "AW" 6.55930515000017
"4363" "AW" 7.40844050000015
"4463" "AW" 5.8773963040203
"4563" "AW" 7.72397000000015
"4663" "AW" 9.24213843650005
"4763" "AW" 1.07913714350005
"4863" "AW" 11.9490694980001
"4963" "AW" 8.43854800050008
"5063" "AW" 4.56081106965769
"51102" "AW" 0.087116499980084
"5265" "AW" 16.6205330000001
"5363" "AW" 7.10256575900013
"5463" "AW" 14.7354335010001
"5563" "AW" 17.5091620000001
"5663" "AW" 17.6022354990002
"5763" "AW" 1.92236244325011
"5863" "AW" 2.78240322280018
"5963" "AW" 8.02767749800012
"6063" "AW" 0.915845754055055
"61102" "AW" 10.5087615000001
"6265" "AW" 12.1887789973501
"6363" "AW" 3.93664300000012
"6463" "AW" 2.17693204594954
"6563" "AW" 13.56242369499
"6663" "AW" 35.3647320000001
"6763" "AW" 31.5517570000001
"6863" "AW" 273.110301774648
"6963" "AW" 274.827761068966
"7063" "AW" 63.1063129933334
"71102" "AW" 92.8372126666668
"7265" "AW" 41.2533145023334
"7363" "AW" 75.9877698888889
"7463" "AW" 47.1664264864864
"7563" "AW" 17.4971628571429
"7663" "AW" 46.5407915252526
"7763" "AW" 20.2780441900001
"7862" "AW" 57.614633
"7960" "AW" 79.3695152323233
"8059" "AW" 358.392634043478
"1203" "WA" 0.994879583400006
"2203" "WA" 5.76263824809999
"3203" "WA" 5.61939450022001
"4203" "AW" 65.4831350000001
"5203" "AW" 56.1238040000001
"6203" "AW" 1.59117178706461
"7203" "AW" 0.19944915100001
"899" "AW" 5.01114350038
"964" "AW" 23.0552275000001
"1064" "AW" 4.69795750000006
"11103" "AW" 1.65875788739697
"1265" "AW" 8.38095522850005
"1364" "AW" 5.28330306030006
"1464" "AW" 3.94611166635008
"1564" "AW" 4.26940367035002
"1664" "AW" 13.864201362
"1764" "AW" 11.5983831941
"1864" "AW" 0.803871021500044
"1964" "AW" 0.50871811159999
"2064" "AW" 27.3342835025
"21103" "AW" 5.83264069670003
"2266" "AW" 5.13702595687179
"2364" "AW" 8.49763400025003
"2464" "AW" 13.5361538761854
"2564" "AW" 11.2285635506932
"2664" "AW" 11.9433125
"2764" "AW" 0.980980289650034
"2864" "AW" 3.9668959995
"2964" "AW" 11.7959631235
"3064" "AW" 9.038647535
"31103" "AW" 32.1258648214285
"3266" "AW" 1.33000817410004
"3364" "AW" 6.45870950005008
"3464" "AW" 2.92391546223621
"3564" "AW" 1.86895231409997
"3664" "AW" 6.67324569066162
"3764" "AW" 86.0786975000001
"3864" "AW" 50.6758325000001
"3964" "AW" 42.8755725020001
"4064" "AW" 3.22133330327784
"41103" "AW" 31.3317805000001
"4266" "AW" 23.3109460000001
"4364" "AW" 3.30262940980015
"4464" "AW" 6.82435210000017
"4564" "AW" 2.89325173750009
"4664" "AW" 13.226207
"4764" "AW" 2.47649785970006
"4864" "AW" 6.39678850022003
"4964" "AW" 13.7356200000001
"5064" "AW" 12.7005004666263
"51103" "AW" 0.018365793075952
"5266" "AW" 16.6205330010001
"5364" "AW" 22.6395834977501
"5464" "AW" 7.70387863499062
"5564" "AW" 1.49362672285011
"5664" "AW" 20.9125040000002
"5764" "AW" 6.48809372100016
"5864" "AW" 23.5406475010501
"5964" "AW" 17.6022354990001
"6064" "AW" 4.38086852341568
"61103" "AW" 15.6658126480001
"6266" "AW" 0.370945586050169
"6364" "AW" 2.12259153588519
"6464" "AW" 4.3057819470001
"6564" "AW" 2.53467899515007
"6664" "AW" 2.50909050001016
"6764" "AW" 1.34690106700003
"6864" "AW" 35.3647320000001
"6964" "AW" 30.0881495000001
"7064" "AW" 26.1465005000001
"71103" "AW" 247.686174125
"7266" "AW" 274.533395337209
"7364" "AW" 68.855135774648
"7464" "AW" 91.4362604545455
"7564" "AW" 39.9302539545455
"7664" "AW" 76.089773
"7764" "AW" 19.6985141071428
"7863" "AW" 17.1028912685
"7961" "AW" 34.5515724583335
"8060" "AW" 65.91076953125
"8152" "AW" 79.4335124791667
"8245" "AW" 345.449035539474
"1204" "WA" 0.547422106402338
"2204" "WA" 58.1230837338136
"3204" "AW" 1.28663785868757
"4204" "AW" 6.10301050590005
"5204" "AW" 0.128233423020049
"6204" "AW" 23.055226505
"7204" "AW" 4.91313150515001
"8100" "AW" 9.55037050499999
"965" "AW" 0.872386333500003
"1065" "AW" 28.2998429092516
"11104" "AW" 5.79845877524997
"1266" "AW" 3.39488548899993
"1365" "AW" 0.403776641388902
"1465" "AW" 2.13145874779994
"1565" "AW" 4.26294700019994
"1665" "AW" 5.09730673757997
"1765" "AW" 19.954839885
"1865" "AW" 0.353183965949938
"1965" "AW" 6.22890045976499
"2065" "AW" 2.38315100379995
"21104" "AW" 1.7918609068432
"2267" "AW" 14.9155522592895
"2365" "AW" 11.9433115049999
"2465" "AW" 3.35918860609993
"2565" "AW" 1.91324261249997
"2665" "AW" 0.192113431150062
"2765" "AW" 5.09620300534991
"2865" "AW" 5.37782550159992
"2965" "AW" 0.0871395359550621
"3065" "AW" 6.14223279287872
"31104" "AW" 1.78115301864995
"3267" "AW" 3.01850110650498
"3365" "AW" 3.0428479446939
"3465" "AW" 7.94708200484993
"3565" "AW" 6.58118299890907
"3665" "AW" 0.341362886348559
"3765" "AW" 9.88952400499994
"3865" "AW" 86.0786965050001
"3965" "AW" 50.675831505
"4065" "AW" 42.875571505
"41104" "AW" 31.331779505
"4267" "AW" 5.03522948300014
"4365" "AW" 3.22317282599999
